7.004193293855207969e+01,3.251851920049287248e+00,3.106060606060606077e-01,3.787878787878787984e-03,7.628933949904007951e-04,7.575757575757575968e-03,3.342045454545454675e+01,1.320000000000000000e+02,7.004193244613644254e+01,3.251851919298958116e+00,3.106060606060606077e-01,3.787878787878787984e-03,7.628933949904007951e-04,2.476893939393939448e+01,1.320000000000000000e+02,5.900541704646620644e+00,-9.069686889648437500e+00,4.325472259521484375e+01,4.326705932617187500e+01
7.659041917849000924e+01,3.902739519408879421e+00,4.242424242424242542e-01,3.787878787878787984e-02,1.541906685540170296e-02,0.000000000000000000e+00,3.377651515151514872e+01,1.320000000000000000e+02,7.659041832347944023e+01,3.902739549877563441e+00,4.242424242424242542e-01,3.787878787878787984e-02,1.541906685540170296e-02,2.495075757575757436e+01,1.320000000000000000e+02,5.670484191794900042e+00,-9.817617416381835938e+00,1.598301172256469727e+00,3.743124008178710938e+01
7.571394644688029985e+01,3.961874468883051392e+00,2.030303030303030276e+00,8.712121212121212710e-02,1.758145924770470811e-02,3.787878787878787984e-03,3.352272727272727337e+01,1.320000000000000000e+02,7.571394502630292322e+01,3.961874450606748699e+00,2.030303030303030276e+00,8.712121212121212710e-02,1.758145924770470811e-02,2.465909090909091006e+01,1.320000000000000000e+02,4.009591117170642427e+00,-7.975716590881347656e+00,6.419187545776367188e+00,6.979357910156250000e+01
7.422964632097819049e+01,3.696336820179321858e+00,1.026717557251908497e+00,7.633587786259541687e-03,4.377710910243842583e-04,2.671755725190839634e-02,3.233206106870228780e+01,1.310000000000000000e+02,7.422964584004604660e+01,3.696336825342525501e+00,1.026717557251908497e+00,7.633587786259541687e-03,4.377710910243842583e-04,2.361450381679389210e+01,1.310000000000000000e+02,5.223857816481319638e+00,-9.298269271850585938e+00,2.757123470306396484e+00,3.483789062500000000e+01
7.698146817731826275e+01,3.959410665267772522e+00,4.962121212121212155e-01,1.136363636363636395e-02,2.767600796439430733e-03,7.575757575757575968e-03,3.354166666666666430e+01,1.320000000000000000e+02,7.698146737062357658e+01,3.959410672979726709e+00,4.962121212121212155e-01,1.136363636363636395e-02,2.767600796439430733e-03,2.481439393939393767e+01,1.320000000000000000e+02,5.505920268453225574e+00,-7.236213684082031250e+00,3.663456439971923828e+00,-1.154955673217773438e+01
7.049513444813898388e+01,3.434846733363856597e+00,5.152671755725191094e-01,3.816793893129771104e-02,1.196736552333103713e-02,0.000000000000000000e+00,3.251526717557251800e+01,1.310000000000000000e+02,7.049513390896720466e+01,3.434846749181957204e+00,5.152671755725191094e-01,3.816793893129771104e-02,1.196736552333103713e-02,2.366793893129770865e+01,1.310000000000000000e+02,5.785434654759464834e+00,-8.210184097290039062e+00,2.652263641357421875e+00,4.045301513671875000e+02
7.386920475732577529e+01,3.721498587819619619e+00,3.522727272727272929e-01,3.409090909090908839e-02,1.132691629005200956e-02,3.787878787878787984e-03,3.456439393939393767e+01,1.320000000000000000e+02,7.386920390615338761e+01,3.721498606172070289e+00,3.522727272727272929e-01,3.409090909090908839e-02,1.132691629005200956e-02,2.553409090909091006e+01,1.320000000000000000e+02,5.802744159376809208e+00,-8.904000282287597656e+00,3.681559085845947266e+00,6.331484985351562500e+01
7.408551672536287924e+01,3.672289169051154101e+00,1.515151515151515194e-01,2.272727272727272790e-02,9.155167774720624971e-03,7.575757575757575968e-03,3.504545454545454675e+01,1.320000000000000000e+02,7.408551618259937754e+01,3.672289153866928224e+00,1.515151515151515194e-01,2.272727272727272790e-02,9.155167774720624971e-03,2.631818181818181657e+01,1.320000000000000000e+02,5.965607278837415706e+00,-9.313019752502441406e+00,1.964770317077636719e+00,-4.492239379882812500e+01
7.364156864079623688e+01,3.766528583239612260e+00,1.439393939393939448e+00,1.022727272727272790e-01,4.625685151779290738e-02,1.893939393939393992e-02,3.387878787878787534e+01,1.320000000000000000e+02,7.364156880990184106e+01,3.766528603196618530e+00,1.439393939393939448e+00,1.022727272727272790e-01,4.625685151779290738e-02,2.512878787878787890e+01,1.320000000000000000e+02,4.724294831125853023e+00,-8.286380767822265625e+00,7.007772445678710938e+00,-9.757086181640625000e+01
7.278458312176239531e+01,3.711523320304463081e+00,8.560606060606060774e-01,7.196969696969697516e-02,2.222775329243053058e-02,0.000000000000000000e+00,3.228030303030303116e+01,1.320000000000000000e+02,7.278458210329060307e+01,3.711523368291526737e+00,8.560606060606060774e-01,7.196969696969697516e-02,2.222775329243053058e-02,2.339393939393939448e+01,1.320000000000000000e+02,5.370510246807818078e+00,-8.071344375610351562e+00,9.845816040039062500e+01,1.742579040527343750e+02
7.432644249199321962e+01,3.732975859034401100e+00,8.333333333333333703e-01,4.924242424242424032e-02,1.228814323743184465e-02,1.515151515151515194e-02,3.441287878787878896e+01,1.320000000000000000e+02,7.432644219622774528e+01,3.732975865694325268e+00,8.333333333333333703e-01,4.924242424242424032e-02,1.228814323743184465e-02,2.557196969696969546e+01,1.320000000000000000e+02,5.330091854258486528e+00,-6.451290607452392578e+00,7.445683002471923828e+00,8.801821899414062500e+01
7.109670821011536646e+01,3.516812468853586449e+00,7.651515151515151381e-01,3.787878787878787984e-03,4.028369983037312536e-03,0.000000000000000000e+00,3.318939393939393767e+01,1.320000000000000000e+02,7.109670748266778162e+01,3.516812479378311540e+00,7.651515151515151381e-01,3.787878787878787984e-03,4.028369983037312536e-03,2.441666666666666785e+01,1.320000000000000000e+02,5.467013534769139760e+00,-5.925643444061279297e+00,8.473358154296875000e+00,-5.289160537719726562e+01
7.000345879201427124e+01,3.488260489989079449e+00,5.946969696969697239e-01,7.575757575757575968e-03,3.286833112890069977e-03,3.787878787878787984e-03,3.231818181818182012e+01,1.320000000000000000e+02,7.000345853711411337e+01,3.488260493998987410e+00,5.946969696969697239e-01,7.575757575757575968e-03,3.286833112890069977e-03,2.349242424242424221e+01,1.320000000000000000e+02,5.666261737410616561e+00,-6.062999725341796875e+00,6.912274169921875000e+01,-9.512786865234375000e+01
7.137208282989793418e+01,3.593842897594336172e+00,6.477272727272727071e-01,4.166666666666666435e-02,1.191363732020060164e-02,3.787878787878787984e-03,3.376515151515151558e+01,1.320000000000000000e+02,7.137208274252293450e+01,3.593842893039422393e+00,6.477272727272727071e-01,4.166666666666666435e-02,1.191363732020060164e-02,2.498484848484848442e+01,1.320000000000000000e+02,5.535512192537221487e+00,-6.145222187042236328e+00,4.689453601837158203e+00,-1.881999492645263672e+00
7.284442062699109499e+01,3.967274692823084870e+00,2.068181818181818343e+00,1.136363636363636326e-01,5.611412588394049106e-02,0.000000000000000000e+00,3.345833333333333570e+01,1.320000000000000000e+02,7.284441974398440323e+01,3.967274709355121498e+00,2.068181818181818343e+00,1.136363636363636326e-01,5.611412588394049106e-02,2.451136363636363669e+01,1.320000000000000000e+02,4.005901673858371481e+00,-5.230102062225341797e+00,3.709332466125488281e+00,1.013648834228515625e+02
6.972361523239356984e+01,3.328067007234560837e+00,5.151515151515151381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.393181818181817988e+01,1.320000000000000000e+02,6.972361418840918645e+01,3.328067003683226499e+00,5.151515151515151381e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.512121212121212110e+01,1.320000000000000000e+02,5.692541067656871512e+00,-8.344857215881347656e+00,4.791254043579101562e+00,-5.893003463745117188e+01
7.197704474191553459e+01,3.477293857993295489e+00,4.053030303030302761e-01,3.030303030303030387e-02,1.262738217007030109e-02,3.787878787878787984e-03,3.368939393939393767e+01,1.320000000000000000e+02,7.197704426169174496e+01,3.477293859660016029e+00,4.053030303030302761e-01,3.030303030303030387e-02,1.262738217007030109e-02,2.491666666666666785e+01,1.320000000000000000e+02,5.876240056592095584e+00,-4.800772190093994141e+00,5.607789993286132812e+00,2.957503128051757812e+01
7.183000368510562339e+01,3.608842477741852850e+00,1.465909090909090828e+00,3.030303030303030387e-02,6.508624011820013031e-03,3.787878787878787984e-03,3.327651515151514872e+01,1.320000000000000000e+02,7.183000330580333070e+01,3.608842470641171474e+00,1.465909090909090828e+00,3.030303030303030387e-02,6.508624011820013031e-03,2.451893939393939448e+01,1.320000000000000000e+02,4.690113542114416667e+00,-6.302597999572753906e+00,4.457347869873046875e+00,-4.397064590454101562e+01
7.270360873531316770e+01,3.497445669811924951e+00,2.196969696969696961e-01,2.272727272727272790e-02,6.296968821323279362e-03,0.000000000000000000e+00,3.262500000000000000e+01,1.320000000000000000e+02,7.270360787127158630e+01,3.497445649471715434e+00,2.196969696969696961e-01,2.272727272727272790e-02,6.296968821323279362e-03,2.382196969696969546e+01,1.320000000000000000e+02,6.032991466941724390e+00,-4.049891471862792969e+00,3.664630889892578125e+00,-4.137132263183593750e+01
7.545702743324848427e+01,3.789660598237890365e+00,5.643939393939394478e-01,7.575757575757575968e-03,1.544323834505948075e-03,0.000000000000000000e+00,3.341287878787878896e+01,1.320000000000000000e+02,7.545702607792014760e+01,3.789660604403589872e+00,5.643939393939394478e-01,7.575757575757575968e-03,1.544323834505948075e-03,2.467045454545454675e+01,1.320000000000000000e+02,5.592449566979787789e+00,-8.008897781372070312e+00,4.355233669281005859e+00,5.454599380493164062e+00
7.286433939714331132e+01,3.666524292574966370e+00,2.651515151515151381e-01,3.030303030303030387e-02,1.014139074267763133e-02,0.000000000000000000e+00,3.302651515151514872e+01,1.320000000000000000e+02,7.286433907970342716e+01,3.666524295100191733e+00,2.651515151515151381e-01,3.030303030303030387e-02,1.014139074267763133e-02,2.417045454545454675e+01,1.320000000000000000e+02,5.897134763123118795e+00,-7.709819793701171875e+00,1.795321822166442871e+00,1.996871757507324219e+01
7.264595676289839332e+01,3.658056781124446655e+00,9.772727272727272929e-01,3.409090909090908839e-02,6.208518237778634999e-03,1.515151515151515194e-02,3.229545454545454675e+01,1.320000000000000000e+02,7.264595630570367746e+01,3.658056785609124617e+00,9.772727272727272929e-01,3.409090909090908839e-02,6.208518237778634999e-03,2.356818181818181657e+01,1.320000000000000000e+02,5.279127978246934028e+00,-7.448441505432128906e+00,3.539749908447265625e+01,-8.895351409912109375e+00
7.327276535118636502e+01,3.946483070201709964e+00,1.924242424242424310e+00,9.469696969696969613e-02,3.143433323412230668e-02,7.575757575757575968e-03,3.343560606060606233e+01,1.320000000000000000e+02,7.327276493305075178e+01,3.946483105086734167e+00,1.924242424242424310e+00,9.469696969696969613e-02,3.143433323412230668e-02,2.448863636363636331e+01,1.320000000000000000e+02,4.244513415967043457e+00,-2.955321311950683594e+00,1.637494659423828125e+01,-5.213597869873046875e+01
7.721615914895059518e+01,4.101608576415218366e+00,6.401515151515151381e-01,2.272727272727272790e-02,4.157986604806148540e-03,7.575757575757575968e-03,3.418939393939393767e+01,1.320000000000000000e+02,7.721615887598841255e+01,4.101608605603915159e+00,6.401515151515151381e-01,2.272727272727272790e-02,4.157986604806148540e-03,2.496969696969696884e+01,1.320000000000000000e+02,5.484506132954550139e+00,-7.192564964294433594e+00,3.982465267181396484e+00,-1.816935348510742188e+01
7.292632013589482654e+01,3.553070498980997360e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.575757575757575968e-03,3.273863636363636687e+01,1.320000000000000000e+02,7.292631975930184751e+01,3.553070525310409344e+00,3.636363636363636465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.404166666666666785e+01,1.320000000000000000e+02,5.819397542678507840e+00,-4.081369400024414062e+00,4.217144012451171875e+00,1.882111358642578125e+01
7.255467536710614240e+01,3.543479410791798845e+00,6.174242424242424310e-01,3.030303030303030387e-02,5.468988057338830013e-03,0.000000000000000000e+00,3.324242424242424221e+01,1.320000000000000000e+02,7.255467514945887331e+01,3.543479414017977724e+00,6.174242424242424310e-01,3.030303030303030387e-02,5.468988057338830013e-03,2.457575757575757436e+01,1.320000000000000000e+02,5.539782657265499566e+00,-2.382636070251464844e+00,7.725997924804687500e+00,-9.695001602172851562e+00
7.288163756340568966e+01,3.542129480531164276e+00,9.053030303030302761e-01,2.651515151515151589e-02,1.834774604349425492e-02,0.000000000000000000e+00,3.385984848484848442e+01,1.320000000000000000e+02,7.288163704931562847e+01,3.542129482637064175e+00,9.053030303030302761e-01,2.651515151515151589e-02,1.834774604349425492e-02,2.520833333333333215e+01,1.320000000000000000e+02,5.180662119345634586e+00,-7.647164344787597656e+00,2.207257509231567383e+00,1.005897140502929688e+02
7.341134545324759131e+01,3.610853699983072929e+00,6.363636363636363535e-01,1.893939393939393992e-02,3.368058891007394331e-03,0.000000000000000000e+00,3.329166666666666430e+01,1.320000000000000000e+02,7.341134474024960355e+01,3.610853702291912715e+00,6.363636363636363535e-01,1.893939393939393992e-02,3.368058891007394331e-03,2.454924242424242564e+01,1.320000000000000000e+02,5.506304146511547870e+00,-4.068811416625976562e+00,6.868584632873535156e+00,-3.767555999755859375e+01
7.539930885956169959e+01,3.871157712485062241e+00,6.553030303030302761e-01,1.515151515151515194e-02,2.275196891842466360e-03,0.000000000000000000e+00,3.345454545454545325e+01,1.320000000000000000e+02,7.539930799868098177e+01,3.871157716279184591e+00,6.553030303030302761e-01,1.515151515151515194e-02,2.275196891842466360e-03,2.467424242424242564e+01,1.320000000000000000e+02,5.351709977574451216e+00,-7.147080421447753906e+00,5.234236717224121094e+00,-3.353322601318359375e+01
7.499917513070387542e+01,3.920635711195140427e+00,1.772727272727272707e+00,1.704545454545454419e-01,6.295915083451704419e-02,0.000000000000000000e+00,3.451893939393939092e+01,1.320000000000000000e+02,7.499917528829494984e+01,3.920635713744653916e+00,1.772727272727272707e+00,1.704545454545454419e-01,6.295915083451704419e-02,2.569318181818181657e+01,1.320000000000000000e+02,4.227751082674868321e+00,-6.972839832305908203e+00,8.613304138183593750e+00,9.160669326782226562e+00
7.503680435467981624e+01,3.733421650670798897e+00,3.484848484848485084e-01,1.136363636363636395e-02,2.704352140426635742e-03,0.000000000000000000e+00,3.374621212121212466e+01,1.320000000000000000e+02,7.503680336533302864e+01,3.733421629473692605e+00,3.484848484848485084e-01,1.136363636363636395e-02,2.704352140426635742e-03,2.500378787878787890e+01,1.320000000000000000e+02,5.744388347029113717e+00,-5.455988407135009766e+00,8.631839752197265625e+00,-1.057863235473632812e-02
7.707014832379603320e+01,3.959571457068195244e+00,1.405303030303030276e+00,3.787878787878787984e-02,1.412325916868267632e-02,0.000000000000000000e+00,3.595454545454545325e+01,1.320000000000000000e+02,7.707014770652671132e+01,3.959571441773362288e+00,1.405303030303030276e+00,3.787878787878787984e-02,1.412325916868267632e-02,2.720454545454545325e+01,1.320000000000000000e+02,4.578543306136600322e+00,-5.212753772735595703e+00,3.563871383666992188e+00,-4.673846054077148438e+01
7.478946263297545727e+01,3.609130449117868622e+00,6.363636363636363535e-01,1.136363636363636395e-02,1.976479183543812263e-03,0.000000000000000000e+00,3.444696969696969546e+01,1.320000000000000000e+02,7.478946250044542410e+01,3.609130448249414869e+00,6.363636363636363535e-01,1.136363636363636395e-02,1.976479183543812263e-03,2.584848484848484773e+01,1.320000000000000000e+02,5.506128178589906774e+00,-4.621282577514648438e+00,1.087827110290527344e+01,-1.282999420166015625e+01
7.525742866706220013e+01,3.722157946124055261e+00,0.000000000000000000e+00,1.893939393939393992e-02,4.343452778729525558e-03,3.787878787878787984e-03,3.192424242424242564e+01,1.320000000000000000e+02,7.525742793487333415e+01,3.722157944292064258e+00,0.000000000000000000e+00,1.893939393939393992e-02,4.343452778729525558e-03,2.335606060606060552e+01,1.320000000000000000e+02,6.205554337622921857e+00,1.200270771980285645e+00,1.062296295166015625e+01,5.074980545043945312e+01
7.387360263696835716e+01,3.686211524299724207e+00,2.992424242424242542e-01,5.681818181818181629e-02,1.437488107970266715e-02,3.787878787878787984e-03,3.522348484848485128e+01,1.320000000000000000e+02,7.387360208404496120e+01,3.686211503550612001e+00,2.992424242424242542e-01,5.681818181818181629e-02,1.437488107970266715e-02,2.652651515151515227e+01,1.320000000000000000e+02,5.814276492690086506e+00,-8.056788444519042969e-01,3.812491893768310547e+00,2.125519561767578125e+01
6.703082369086976655e+01,2.972641738790648080e+00,1.515151515151515194e-02,1.515151515151515194e-02,3.299093607700232487e-03,1.893939393939393992e-02,3.360606060606060908e+01,1.320000000000000000e+02,6.703082369403063012e+01,2.972641764581579693e+00,1.515151515151515194e-02,1.515151515151515194e-02,3.299093607700232487e-03,2.506818181818181657e+01,1.320000000000000000e+02,6.257472352792266435e+00,-6.222486495971679688e-03,4.502106666564941406e+00,7.383709716796875000e+01
6.809167272879196275e+01,3.128337181353900487e+00,5.681818181818181629e-02,2.272727272727272790e-02,7.277458906173706055e-03,0.000000000000000000e+00,3.341287878787878896e+01,1.320000000000000000e+02,6.809167235919800021e+01,3.128337199376899136e+00,5.681818181818181629e-02,2.272727272727272790e-02,7.277458906173706055e-03,2.472348484848484773e+01,1.320000000000000000e+02,6.149526593453164658e+00,-5.544404506683349609e+00,3.236815690994262695e+00,5.577854919433593750e+01
7.012552522768895358e+01,3.142708686815317787e+00,3.901515151515151381e-01,3.787878787878787984e-03,4.053916895028316508e-03,3.787878787878787984e-03,3.457954545454545325e+01,1.320000000000000000e+02,7.012552447427719926e+01,3.142708661132211034e+00,3.901515151515151381e-01,3.787878787878787984e-03,4.053916895028316508e-03,2.595833333333333215e+01,1.320000000000000000e+02,5.835071976005960614e+00,3.978195428848266602e+00,7.248315811157226562e+00,-1.799568176269531250e+00
7.095180588231629315e+01,3.280204952105534311e+00,2.196969696969696961e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.575757575757575968e-03,3.282196969696969546e+01,1.320000000000000000e+02,7.095180545176305031e+01,3.280204934147681772e+00,2.196969696969696961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.429924242424242564e+01,1.320000000000000000e+02,6.010570891709311248e+00,1.723084449768066406e-01,3.760045528411865234e+00,-5.710094833374023438e+01
7.265029067840335131e+01,3.551191881619457646e+00,4.659090909090908839e-01,7.575757575757575968e-03,5.297769651268467890e-03,0.000000000000000000e+00,3.280303030303030454e+01,1.320000000000000000e+02,7.265029007851873644e+01,3.551191887736576902e+00,4.659090909090908839e-01,7.575757575757575968e-03,5.297769651268467890e-03,2.410606060606060552e+01,1.320000000000000000e+02,5.764527301629512657e+00,3.744461536407470703e-01,8.655004501342773438e+00,3.300679779052734375e+01
8.020030886148418858e+01,4.860906911463764857e+00,1.575757575757575690e+00,7.954545454545454419e-02,2.530084685845808423e-02,0.000000000000000000e+00,3.549242424242424221e+01,1.320000000000000000e+02,8.020030772899593785e+01,4.860906914304547577e+00,1.575757575757575690e+00,7.954545454545454419e-02,2.530084685845808423e-02,2.561363636363636331e+01,1.320000000000000000e+02,4.526130509905724963e+00,-1.923887133598327637e+00,4.442329406738281250e+00,-5.230406761169433594e+00
7.238481398284268664e+01,3.577589110375419157e+00,4.045801526717557328e-01,3.816793893129770843e-03,1.794962482597991724e-03,3.816793893129770843e-03,3.163358778625954315e+01,1.310000000000000000e+02,7.238481322709219512e+01,3.577589117738491087e+00,4.045801526717557328e-01,3.816793893129770843e-03,1.794962482597991724e-03,2.285496183206106835e+01,1.310000000000000000e+02,5.867611557017444746e+00,1.056555509567260742e+00,5.086807250976562500e+00,8.646949768066406250e+01
7.348153035566123492e+01,3.764221297427077229e+00,1.708333333333333259e+00,4.166666666666666435e-02,1.939433451854821397e-02,0.000000000000000000e+00,3.229924242424242209e+01,1.320000000000000000e+02,7.348152993097814090e+01,3.764221276186229037e+00,1.708333333333333259e+00,4.166666666666666435e-02,1.939433451854821397e-02,2.364772727272727337e+01,1.320000000000000000e+02,4.465675319869868432e+00,1.266702651977539062e+00,5.549284934997558594e+00,6.722254943847656250e+01
7.392745095620382756e+01,3.695373836075502627e+00,7.613636363636363535e-01,7.575757575757575968e-03,8.191121347022779428e-03,0.000000000000000000e+00,3.253409090909090651e+01,1.320000000000000000e+02,7.392744995195586455e+01,3.695373860161795587e+00,7.613636363636363535e-01,7.575757575757575968e-03,8.191121347022779428e-03,2.381439393939393767e+01,1.320000000000000000e+02,5.369884528659762957e+00,2.038663864135742188e+00,1.344267654418945312e+01,4.714482116699218750e+01
7.516671236462202899e+01,3.819935373547772350e+00,8.446969696969697239e-01,3.787878787878787984e-02,2.384828482613418968e-02,0.000000000000000000e+00,3.294318181818182012e+01,1.320000000000000000e+02,7.516671092237024254e+01,3.819935358922530444e+00,8.446969696969697239e-01,3.787878787878787984e-02,2.384828482613418968e-02,2.412500000000000000e+01,1.320000000000000000e+02,5.278099646899200081e+00,2.128340005874633789e+00,5.081063270568847656e+00,1.289137878417968750e+02
7.122239760383730811e+01,3.385012198925170246e+00,2.651515151515151381e-01,7.575757575757575968e-03,8.387086969433408959e-04,3.787878787878787984e-03,3.299621212121212466e+01,1.320000000000000000e+02,7.122239675718041951e+01,3.385012195604075291e+00,2.651515151515151381e-01,7.575757575757575968e-03,8.387086969433408959e-04,2.437500000000000000e+01,1.320000000000000000e+02,5.966155280264668903e+00,1.084619283676147461e+00,5.455601692199707031e+00,-2.711038017272949219e+01
7.382975994937491748e+01,3.837201563121323211e+00,8.219696969696970168e-01,9.848484848484848064e-02,3.608207404613494873e-02,0.000000000000000000e+00,3.134848484848484773e+01,1.320000000000000000e+02,7.382975886791184905e+01,3.837201550455987320e+00,8.219696969696970168e-01,9.848484848484848064e-02,3.608207404613494873e-02,2.267424242424242564e+01,1.320000000000000000e+02,5.381384878668284522e+00,3.108491182327270508e+00,7.440475463867187500e+00,-4.532698631286621094e+00
7.224020464371380967e+01,3.588907711807219236e+00,3.106060606060606077e-01,1.136363636363636395e-02,4.605579556840838466e-03,3.787878787878787984e-03,3.387878787878787534e+01,1.320000000000000000e+02,7.224020416032917069e+01,3.588907718554058324e+00,3.106060606060606077e-01,1.136363636363636395e-02,4.605579556840838466e-03,2.509848484848484773e+01,1.320000000000000000e+02,5.872814756075561249e+00,3.524567842483520508e+00,9.232681274414062500e+00,-8.592912292480468750e+01
7.393387172066201174e+01,3.621601728060045655e+00,9.848484848484848064e-02,1.136363636363636395e-02,1.558495290351636416e-03,3.409090909090908839e-02,3.309848484848485128e+01,1.320000000000000000e+02,7.393387142850893667e+01,3.621601724448622939e+00,9.848484848484848064e-02,1.136363636363636395e-02,1.558495290351636416e-03,2.442424242424242564e+01,1.320000000000000000e+02,6.087267939829042795e+00,4.691690206527709961e-01,9.820158004760742188e+00,-5.967564773559570312e+01
7.041295021264967602e+01,3.317349606155363784e+00,5.343511450381679267e-02,1.145038167938931296e-02,4.136919975280761719e-03,1.145038167938931296e-02,3.332824427480915830e+01,1.310000000000000000e+02,7.041294933677988865e+01,3.317349641755354295e+00,5.343511450381679267e-02,1.145038167938931296e-02,4.136919975280761719e-03,2.463358778625954315e+01,1.310000000000000000e+02,6.214197784254232637e+00,1.181957006454467773e+00,1.118468952178955078e+01,9.585263824462890625e+01
7.103158652447024224e+01,3.438526308172093149e+00,3.106060606060606077e-01,3.030303030303030387e-02,1.824861945527972429e-02,0.000000000000000000e+00,3.153787878787878896e+01,1.320000000000000000e+02,7.103158635626773787e+01,3.438526354386500117e+00,3.106060606060606077e-01,3.030303030303030387e-02,1.824861945527972429e-02,2.299242424242424221e+01,1.320000000000000000e+02,5.949345527038404136e+00,4.684975624084472656e+00,7.512202739715576172e+00,8.082799530029296875e+01
7.381458700090381342e+01,3.676112190242392774e+00,4.772727272727272929e-01,2.651515151515151589e-02,1.441365570733041390e-02,0.000000000000000000e+00,3.277272727272727337e+01,1.320000000000000000e+02,7.381458658209088242e+01,3.676112193660975525e+00,4.772727272727272929e-01,2.651515151515151589e-02,1.441365570733041390e-02,2.412121212121212110e+01,1.320000000000000000e+02,5.717578362099013489e+00,8.815505504608154297e-01,4.932841777801513672e+00,-1.283878479003906250e+02
7.276307735621902850e+01,3.613758709197248287e+00,3.560606060606060774e-01,1.136363636363636395e-02,4.221719322782574620e-03,3.787878787878787984e-03,3.292803030303030454e+01,1.320000000000000000e+02,7.276307673240224005e+01,3.613758742899115362e+00,3.560606060606060774e-01,1.136363636363636395e-02,4.221719322782574620e-03,2.414772727272727337e+01,1.320000000000000000e+02,5.840612694531009730e+00,6.007887363433837891e+00,1.012279033660888672e+01,-1.157606124877929688e+02
7.215444305722058971e+01,3.570920656900334222e+00,4.204545454545454697e-01,7.575757575757575968e-03,9.126762549082437790e-04,0.000000000000000000e+00,3.411363636363636687e+01,1.320000000000000000e+02,7.215444203039511706e+01,3.570920632184904964e+00,4.204545454545454697e-01,7.575757575757575968e-03,9.126762549082437790e-04,2.536363636363636331e+01,1.320000000000000000e+02,5.743302323508346241e+00,-1.197152376174926758e+00,4.854788780212402344e+00,2.900993919372558594e+01
6.980443205295462406e+01,3.498475827780798575e+00,4.053030303030302761e-01,4.545454545454545581e-02,6.815270944075150529e-03,2.651515151515151589e-02,3.231439393939393767e+01,1.320000000000000000e+02,6.980443170029381861e+01,3.498475820212791021e+00,4.053030303030302761e-01,4.545454545454545581e-02,6.815270944075150529e-03,2.339015151515151558e+01,1.320000000000000000e+02,5.907697765094996889e+00,-3.881571888923645020e-01,6.207674026489257812e+00,-9.558345794677734375e+01
7.134768858703908734e+01,3.393306469566577999e+00,2.651515151515151381e-01,1.893939393939393992e-02,3.116960778380885137e-03,0.000000000000000000e+00,3.399242424242424221e+01,1.320000000000000000e+02,7.134768787900816278e+01,3.393306499940493826e+00,2.651515151515151381e-01,1.893939393939393992e-02,3.116960778380885137e-03,2.535606060606060552e+01,1.320000000000000000e+02,5.926653562180645984e+00,2.361489295959472656e+00,8.676733398437500000e+01,4.221982574462890625e+01
7.470942406973875904e+01,3.978588611287289023e+00,1.946969696969697017e+00,1.022727272727272790e-01,3.085418993776494964e-02,0.000000000000000000e+00,3.488636363636363313e+01,1.320000000000000000e+02,7.470942329758767642e+01,3.978588594887408902e+00,1.946969696969697017e+00,1.022727272727272790e-01,3.085418993776494964e-02,2.587121212121212110e+01,1.320000000000000000e+02,4.126309657623917992e+00,7.689141035079956055e-01,1.820819282531738281e+01,8.195389556884765625e+01
7.821854586341740401e+01,4.408568475498938710e+00,1.696969696969697017e+00,4.545454545454545581e-02,1.045527060826619524e-02,3.787878787878787984e-03,3.674621212121212466e+01,1.320000000000000000e+02,7.821854504769171967e+01,4.408568437433212139e+00,1.696969696969697017e+00,4.545454545454545581e-02,1.045527060826619524e-02,2.703409090909091006e+01,1.320000000000000000e+02,4.408256970087232496e+00,-4.563456058502197266e+00,4.365090847015380859e+00,8.891275405883789062e+00
7.358585688090236943e+01,3.875220571385298296e+00,1.143939393939394034e+00,3.409090909090908839e-02,1.018291802117318734e-02,1.136363636363636395e-02,3.486363636363636687e+01,1.320000000000000000e+02,7.358585610017182432e+01,3.875220566594520744e+00,1.143939393939394034e+00,3.409090909090908839e-02,1.018291802117318734e-02,2.558333333333333215e+01,1.320000000000000000e+02,5.001953178930964583e+00,-5.633391380310058594e+00,5.010032653808593750e+00,-1.595582485198974609e+01
7.091327968344462818e+01,3.405367031205841499e+00,5.681818181818181629e-02,7.575757575757575968e-03,1.760486400488651265e-03,0.000000000000000000e+00,3.378787878787878896e+01,1.320000000000000000e+02,7.091327980175081791e+01,3.405367019180225885e+00,5.681818181818181629e-02,7.575757575757575968e-03,1.760486400488651265e-03,2.505303030303030454e+01,1.320000000000000000e+02,6.138911286226845121e+00,-8.937535881996154785e-01,5.406176090240478516e+00,3.620843124389648438e+01
7.266492223211454871e+01,3.584121956606214354e+00,6.931818181818182323e-01,8.333333333333332871e-02,2.652198708418643941e-02,0.000000000000000000e+00,3.303409090909090651e+01,1.320000000000000000e+02,7.266492147554194503e+01,3.584121973630097990e+00,6.931818181818182323e-01,8.333333333333332871e-02,2.652198708418643941e-02,2.440530303030303116e+01,1.320000000000000000e+02,5.501037707088227258e+00,-3.391938924789428711e+00,6.105902194976806641e+00,-1.763357734680175781e+01
