7.868080844755866110e+01,4.626189914260221414e+00,3.238636363636363757e+00,2.651515151515151381e-01,1.432239792563698433e-01,0.000000000000000000e+00,3.201515151515151558e+01,1.320000000000000000e+02,7.115864084189715300e+01,3.687132735414441864e+00,1.171875000000000000e+00,1.562500000000000000e-02,2.711378037929534912e-04,2.457031250000000000e+01,6.400000000000000000e+01,4.807508627666071455e+00,-1.386960506439208984e+00,9.620296478271484375e+00,1.068222808837890625e+01
7.917634697971554658e+01,4.827319089680987219e+00,2.939393939393939448e+00,3.522727272727272929e-01,2.233689743461030885e-01,0.000000000000000000e+00,3.082196969696969546e+01,1.320000000000000000e+02,7.237209084051684727e+01,3.934609084592143535e+00,8.548387096774193727e-01,6.451612903225806273e-02,1.882392744864187090e-02,2.465322580645161210e+01,6.200000000000000000e+01,5.105344390550992095e+00,2.126434564590454102e+00,2.704005241394042969e+00,-9.741687774658203125e-02
8.013782516288584645e+01,5.011991757838578643e+00,3.553435114503816994e+00,4.122137404580152875e-01,2.007104272150811441e-01,3.816793893129770843e-03,3.033587786259542085e+01,1.310000000000000000e+02,7.342476406189513227e+01,4.015956513025952468e+00,8.611111111111111605e-01,1.388888888888888951e-01,4.777820022017867374e-02,2.324074074074074048e+01,5.400000000000000000e+01,5.251772141168173036e+00,-2.648022890090942383e+00,4.011649131774902344e+00,1.334193992614746094e+01
8.136357145760037213e+01,5.089885086680933313e+00,4.151515151515151381e+00,4.280303030303030387e-01,2.122060990694797367e-01,3.787878787878787984e-03,3.089015151515151558e+01,1.320000000000000000e+02,7.372029531245001976e+01,4.082188190992014576e+00,1.961538461538461453e+00,1.923076923076923184e-01,9.728385508060455322e-02,2.500000000000000000e+01,5.200000000000000000e+01,3.889500006346625849e+00,-2.395098209381103516e+00,2.901058673858642578e+00,1.928666687011718750e+01
8.035822502852235516e+01,4.882576693366578624e+00,3.416666666666666519e+00,4.242424242424242542e-01,2.480723880457155750e-01,3.787878787878787984e-03,2.913257575757575779e+01,1.320000000000000000e+02,6.843165596008741147e+01,3.460928419143305401e+00,1.215517241379310276e+00,1.034482758620689641e-01,3.716969695584527306e-02,2.202586206896551602e+01,5.800000000000000000e+01,4.890867934442832521e+00,-2.164745569229125977e+00,2.837581634521484375e+00,-7.332670211791992188e+00
7.826086799930529025e+01,4.667605787508862569e+00,2.318181818181818343e+00,3.674242424242424310e-01,2.048139621814092093e-01,7.575757575757575968e-03,2.969318181818181657e+01,1.320000000000000000e+02,7.148774205145470262e+01,3.949902730581147825e+00,1.264705882352941124e+00,1.274509803921568540e-01,6.886768574808158072e-02,2.440196078431372584e+01,5.100000000000000000e+01,4.718899907331731036e+00,-1.103342413902282715e+00,2.243821620941162109e+00,-5.443135070800781250e+01
7.922063772418101735e+01,4.713171770664209781e+00,3.579545454545454586e+00,3.257575757575757458e-01,2.002882578156211235e-01,7.575757575757575968e-03,3.157196969696969546e+01,1.320000000000000000e+02,7.032793240699649573e+01,3.572631400153032821e+00,5.392156862745097756e-01,9.803921568627450844e-03,8.680306228936887723e-04,2.607843137254901933e+01,5.100000000000000000e+01,5.437673165334384606e+00,-2.981786489486694336e+00,4.851838111877441406e+00,-2.331149864196777344e+01
8.135218988392448125e+01,5.069185423965746118e+00,3.824427480916030575e+00,3.511450381679389054e-01,1.692731216663622695e-01,0.000000000000000000e+00,3.020992366412213670e+01,1.310000000000000000e+02,7.164725032910396862e+01,3.838791187198720145e+00,1.267857142857142794e+00,8.035714285714286309e-02,2.039993235043116929e-02,2.302678571428571530e+01,5.600000000000000000e+01,4.896905376016128741e+00,-3.085878133773803711e+00,1.477659702301025391e+00,7.669956207275390625e+00
8.058154597194507573e+01,5.096700612045250267e+00,4.428030303030302761e+00,6.742424242424241987e-01,3.455134002548275740e-01,0.000000000000000000e+00,2.814772727272727337e+01,1.320000000000000000e+02,6.557626254443117375e+01,3.375664495112852048e+00,7.916666666666666297e-01,9.375000000000000000e-02,1.438793540000915527e-02,1.948958333333333215e+01,4.800000000000000000e+01,5.367808710662925087e+00,-2.095521926879882812e+00,2.491451025009155273e+00,-1.192296600341796875e+01
7.840428843103060785e+01,4.560601830760959707e+00,2.590909090909090828e+00,2.840909090909091161e-01,1.764201738617637016e-01,7.575757575757575968e-03,3.034090909090908994e+01,1.320000000000000000e+02,7.020248624832154860e+01,3.495841845966922712e+00,3.163265306122449161e-01,9.183673469387755584e-02,1.455609165892308987e-02,2.503061224489795933e+01,4.900000000000000000e+01,5.729256222763480011e+00,-2.361165046691894531e+00,1.661197662353515625e+00,2.413095283508300781e+01
8.054716635827411153e+01,4.776734759075211834e+00,2.534351145038167719e+00,2.213740458015267254e-01,1.440130190084908668e-01,7.633587786259541687e-03,3.132824427480916185e+01,1.310000000000000000e+02,7.615520902409373605e+01,4.147736208785285150e+00,7.959183673469387710e-01,1.020408163265306145e-01,3.853745363196547924e-02,2.740816326530612201e+01,4.900000000000000000e+01,5.067274996034770496e+00,-1.812666416168212891e+00,2.362048387527465820e+00,-4.444892883300781250e+01
7.858404311195180014e+01,4.695499017736864289e+00,1.814393939393939448e+00,2.727272727272727071e-01,1.625556625200040295e-01,3.409090909090908839e-02,3.104924242424242564e+01,1.320000000000000000e+02,7.077087921232534029e+01,3.510581636746333167e+00,3.482142857142856984e-01,7.142857142857142461e-02,1.787153737885611299e-02,2.504464285714285765e+01,5.600000000000000000e+01,5.805342240383704500e+00,-4.567623436450958252e-01,3.814076423645019531e+00,-1.227307891845703125e+01
8.069850883402702379e+01,4.975827831955145442e+00,2.787878787878788067e+00,3.825757575757575690e-01,2.378358055244792491e-01,0.000000000000000000e+00,3.014015151515151558e+01,1.320000000000000000e+02,7.066132074811199004e+01,3.626687522003460007e+00,4.468085106382978511e-01,3.191489361702127409e-02,7.513832538685900377e-03,2.453191489361702082e+01,4.700000000000000000e+01,5.584931525040620848e+00,-4.404053688049316406e+00,2.588364124298095703e+00,1.396517944335937500e+01
7.770342411782213787e+01,4.417132301056997612e+00,1.988636363636363535e+00,2.916666666666666852e-01,1.509160056258692928e-01,1.136363636363636395e-02,2.995075757575757436e+01,1.320000000000000000e+02,7.004560828896448754e+01,3.434714899235046470e+00,9.183673469387755584e-02,1.122448979591836732e-01,4.655302300745127464e-02,2.464285714285714235e+01,4.900000000000000000e+01,5.956383017854791184e+00,-3.442713499069213867e+00,7.848354339599609375e+00,-2.138534069061279297e+00
8.121659250150972298e+01,4.839019742655819911e+00,3.935606060606060552e+00,4.431818181818181768e-01,2.372861012364878841e-01,0.000000000000000000e+00,3.004924242424242564e+01,1.320000000000000000e+02,6.934517335249260839e+01,3.509215838007710975e+00,4.130434782608695676e-01,4.347826086956521618e-02,1.155846274417379575e-02,2.360869565217391397e+01,4.600000000000000000e+01,5.662927955231585209e+00,-9.695661664009094238e-01,9.539077758789062500e+00,2.359328269958496094e+00
8.393717496937443912e+01,5.576266815879896477e+00,2.515151515151515138e+00,3.409090909090908839e-01,2.454853017221797495e-01,3.787878787878787984e-03,3.172348484848484773e+01,1.320000000000000000e+02,7.717290236861420283e+01,4.379208521364496676e+00,8.518518518518518601e-01,3.703703703703703498e-02,1.190656202810781890e-02,2.549074074074074048e+01,5.400000000000000000e+01,4.986023393079785926e+00,-1.852463364601135254e+00,2.733189821243286133e+00,1.389353752136230469e+01
8.387257786417227123e+01,4.965923315763881796e+00,3.803030303030303205e+00,3.901515151515151381e-01,2.220129113305698842e-01,7.575757575757575968e-03,3.104166666666666785e+01,1.320000000000000000e+02,7.329218546694643521e+01,3.694848722148167397e+00,1.078431372549019662e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.360784313725490335e+01,5.100000000000000000e+01,5.929658165835252071e+00,-4.251532554626464844e+00,1.698648810386657715e+00,7.537748336791992188e+00
8.187170130511337618e+01,5.171040912426437153e+00,3.518939393939394034e+00,2.500000000000000000e-01,1.748357604850422353e-01,3.787878787878787984e-03,3.161742424242424221e+01,1.320000000000000000e+02,7.614716023520125532e+01,4.559344696540819974e+00,2.346153846153846256e+00,4.807692307692307959e-02,1.783622915928180508e-02,2.640384615384615330e+01,5.200000000000000000e+01,3.400607417408140876e+00,-3.246908903121948242e+00,8.508808135986328125e+00,-4.834957599639892578e+00
7.767024595159139722e+01,4.451667818483340255e+00,2.629770992366412319e+00,2.786259541984733024e-01,1.335209730927270910e-01,0.000000000000000000e+00,2.981297709923664030e+01,1.310000000000000000e+02,7.196045925621790218e+01,3.626023184293912571e+00,6.603773584905660021e-01,9.433962264150944077e-02,1.338831658633250071e-02,2.516981132075471805e+01,5.300000000000000000e+01,5.327442706477528489e+00,-1.441825509071350098e+00,1.943494319915771484e+00,5.254604339599609375e+00
7.917602936030077387e+01,4.630321267482545800e+00,4.068181818181818343e+00,2.840909090909091161e-01,1.196558204564181216e-01,0.000000000000000000e+00,3.078030303030303116e+01,1.320000000000000000e+02,7.295420105965891366e+01,3.822521326542024589e+00,1.530000000000000027e+00,2.999999999999999889e-02,8.651661872863768837e-03,2.435000000000000142e+01,5.000000000000000000e+01,4.541143562170399939e+00,-1.446230888366699219e+00,3.095108270645141602e+00,1.219128799438476562e+01
7.968627442108183345e+01,4.816579921822747856e+00,3.700757575757575690e+00,4.015151515151514916e-01,2.409518017913356014e-01,3.030303030303030387e-02,2.984090909090908994e+01,1.320000000000000000e+02,7.251710646097782842e+01,3.898223037250234668e+00,1.456521739130434812e+00,1.847826086956521618e-01,5.583386835844620505e-02,2.407608695652173836e+01,4.600000000000000000e+01,4.486049375408039275e+00,2.777824103832244873e-01,1.248072814941406250e+01,6.348866939544677734e+00
7.854148254963730835e+01,4.774188867822836357e+00,3.935606060606060552e+00,3.674242424242424310e-01,1.892660987196546629e-01,1.136363636363636395e-02,3.076893939393939448e+01,1.320000000000000000e+02,6.801379097509116889e+01,3.414013417753567037e+00,9.062500000000000000e-01,2.083333333333333426e-01,8.249865720669428970e-02,2.425000000000000000e+01,4.800000000000000000e+01,5.176704230124262729e+00,-1.559331417083740234e+00,3.125606536865234375e+00,-8.431369781494140625e+00
7.818814310724714289e+01,4.664546552778825017e+00,3.034090909090909172e+00,3.750000000000000000e-01,1.819602160742788688e-01,1.515151515151515194e-02,2.981818181818181657e+01,1.320000000000000000e+02,7.141697729297791852e+01,3.599995783797703464e+00,6.693548387096773800e-01,1.612903225806451568e-02,2.249638880452802230e-03,2.386290322580645196e+01,6.200000000000000000e+01,5.370325454240489016e+00,-1.216716885566711426e+00,1.798390626907348633e+00,-1.218910312652587891e+01
7.962456035774241059e+01,4.846991278968738825e+00,3.886363636363636243e+00,4.659090909090908839e-01,2.792945156494776593e-01,7.575757575757575968e-03,3.016666666666666785e+01,1.320000000000000000e+02,6.990922341998023626e+01,3.520178863200921437e+00,9.705882352941176405e-01,1.960784313725490169e-01,5.565482027390424025e-02,2.301960784313725483e+01,5.100000000000000000e+01,5.170398198609537310e+00,1.141727209091186523e+00,3.096752405166625977e+00,1.585317802429199219e+01
7.917437315921289098e+01,4.747356843069225008e+00,3.071969696969696795e+00,2.992424242424242542e-01,1.706232207291054070e-01,1.893939393939393992e-02,3.037500000000000000e+01,1.320000000000000000e+02,7.376002932573740623e+01,3.992433482864006233e+00,9.074074074074074403e-01,6.481481481481481122e-02,3.003462155659993374e-02,2.487037037037037024e+01,5.400000000000000000e+01,4.963532117930254728e+00,-2.685092926025390625e+00,3.183161735534667969e+00,1.079396247863769531e+00
7.796851158360730949e+01,4.548375084564857396e+00,2.776515151515151381e+00,3.712121212121212155e-01,1.800169231313647755e-01,4.545454545454545581e-02,3.038257575757575779e+01,1.320000000000000000e+02,6.749777267797495028e+01,3.306559133238484716e+00,1.372549019607843257e-01,2.941176470588235253e-02,7.133219756332098184e-03,2.447058823529411598e+01,5.100000000000000000e+01,5.914785320616966047e+00,-2.332589864730834961e+00,1.783525109291076660e+00,-1.818038558959960938e+01
7.746586675985692239e+01,4.444227888572103602e+00,1.556818181818181879e+00,2.083333333333333426e-01,1.891129865790858455e-01,7.575757575757575968e-03,2.955303030303030454e+01,1.320000000000000000e+02,7.026601501158936003e+01,3.535278142583309968e+00,9.016393442622951115e-02,4.918032786885245811e-02,1.980158149218949962e-02,2.362295081967213051e+01,6.100000000000000000e+01,5.927063991210906657e+00,-1.383054971694946289e+00,2.093490123748779297e+00,1.616544723510742188e+01
8.211802168976001326e+01,5.045459970806833283e+00,3.719696969696969724e+00,3.977272727272727071e-01,2.095505008191773377e-01,0.000000000000000000e+00,3.131818181818181657e+01,1.320000000000000000e+02,7.320131268889127796e+01,3.868267661472576169e+00,5.465116279069767158e-01,5.813953488372092943e-02,3.552527205888614953e-02,2.559302325581395365e+01,4.300000000000000000e+01,5.335743265592358675e+00,-2.119823455810546875e+00,2.829290390014648438e+00,-3.472818374633789062e+01
8.525629434737653867e+01,5.361610015382355598e+00,5.428030303030302761e+00,5.833333333333333703e-01,2.658397550835753798e-01,3.787878787878787984e-03,3.039393939393939448e+01,1.320000000000000000e+02,6.898954041550544503e+01,3.590459146742242869e+00,9.021739130434782705e-01,4.347826086956521618e-02,4.032316415206245452e-03,2.175000000000000000e+01,4.600000000000000000e+01,5.166370818110279650e+00,-2.739664554595947266e+00,7.455204010009765625e+00,4.408802986145019531e+00
7.848294713799553790e+01,4.551166214044128466e+00,2.761363636363636243e+00,3.560606060606060774e-01,1.914730144269538581e-01,0.000000000000000000e+00,3.067803030303030454e+01,1.320000000000000000e+02,6.997559917273726171e+01,3.623784325210683388e+00,1.037878787878787845e+00,9.090909090909091161e-02,1.942113764358289335e-02,2.379545454545454675e+01,6.600000000000000000e+01,5.032935591874850623e+00,-3.537571191787719727e+00,9.411921501159667969e-01,1.166448593139648438e+01
7.966513880932397740e+01,4.714460325863234935e+00,2.636363636363636243e+00,3.522727272727272929e-01,1.805364566318916619e-01,3.787878787878787984e-03,3.065151515151515227e+01,1.320000000000000000e+02,7.102852133824349323e+01,3.705658546530795849e+00,3.750000000000000000e-01,8.333333333333332871e-02,1.937429606914520264e-02,2.465625000000000000e+01,4.800000000000000000e+01,5.675206976006155202e+00,-1.108270764350891113e+00,1.762437939643859863e+00,-3.787813568115234375e+01
7.960499783914681871e+01,4.640832522345103683e+00,2.870229007633587681e+00,2.900763358778625789e-01,1.898804620932076637e-01,0.000000000000000000e+00,2.994274809160305395e+01,1.310000000000000000e+02,6.919120636296487703e+01,3.469167685344854757e+00,7.199999999999999734e-01,8.999999999999999667e-02,2.787120103836059418e-02,2.369999999999999929e+01,5.000000000000000000e+01,5.399804294374160207e+00,-2.640236377716064453e+00,1.811883687973022461e+00,-1.130495548248291016e+01
7.947860855198148045e+01,4.760245515808966488e+00,2.818181818181818343e+00,2.803030303030302761e-01,1.766121974497130431e-01,0.000000000000000000e+00,3.051515151515151558e+01,1.320000000000000000e+02,7.415091981881768390e+01,4.035833849119492278e+00,1.500000000000000000e+00,5.769230769230769551e-02,1.505532860755920410e-02,2.673076923076922995e+01,5.200000000000000000e+01,4.380039956931256029e+00,4.963114857673645020e-01,2.484929800033569336e+00,1.346834564208984375e+01
8.257690994841527754e+01,5.076768047155140628e+00,4.015151515151515582e+00,6.325757575757575690e-01,3.232011718280387580e-01,0.000000000000000000e+00,2.926515151515151558e+01,1.320000000000000000e+02,7.062930423371352617e+01,3.568926566003984835e+00,4.772727272727272929e-01,3.409090909090908839e-02,3.497034311294555664e-03,2.286363636363636331e+01,4.400000000000000000e+01,5.538006472477089659e+00,-3.458581686019897461e+00,2.489039897918701172e+00,-2.020388031005859375e+01
8.118459393347524156e+01,5.004797931513232712e+00,4.299242424242423866e+00,5.189393939393939226e-01,2.477245245015982367e-01,0.000000000000000000e+00,2.948106060606060552e+01,1.320000000000000000e+02,6.714818957858247472e+01,3.437580906370629741e+00,6.739130434782608647e-01,7.608695652173913526e-02,1.428429199301678269e-02,2.186956521739130466e+01,4.600000000000000000e+01,5.438773874945665554e+00,-2.321729660034179688e+00,6.460539340972900391e+00,-1.405232429504394531e+01
8.313267699355003515e+01,5.099109844600048014e+00,3.034090909090909172e+00,2.840909090909091161e-01,1.378429012768196404e-01,3.787878787878787984e-03,3.172727272727272663e+01,1.320000000000000000e+02,7.655288501240490007e+01,4.152096983418775977e+00,3.951612903225806273e-01,2.419354838709677352e-02,2.853774255321872046e-03,2.439516129032258007e+01,6.200000000000000000e+01,5.625852075871621061e+00,-1.403355836868286133e+00,2.494165897369384766e+00,5.289024353027343750e+00
7.923197764371694518e+01,4.703091105268371486e+00,2.579545454545454586e+00,2.159090909090909116e-01,1.269113791711402595e-01,0.000000000000000000e+00,3.022727272727272663e+01,1.320000000000000000e+02,7.375707749787910927e+01,3.819767955862076292e+00,3.152173913043478382e-01,1.086956521739130405e-02,2.044154250103494188e-03,2.483695652173912904e+01,4.600000000000000000e+01,5.698057246282182575e+00,-1.051054120063781738e+00,2.228952407836914062e+00,6.624455451965332031e+00
8.423561216032315713e+01,5.345846807536254630e+00,4.931818181818181657e+00,5.795454545454545858e-01,2.453690523451024785e-01,0.000000000000000000e+00,3.018939393939393767e+01,1.320000000000000000e+02,6.656995968755545334e+01,3.472694323167590191e+00,1.147727272727272707e+00,1.136363636363636326e-01,2.589542486450888831e-02,2.194318181818181657e+01,4.400000000000000000e+01,4.981755036338345377e+00,-2.275371313095092773e+00,2.633049964904785156e+00,2.136165618896484375e+01
7.876784553993492466e+01,4.652300727683159387e+00,2.765151515151515138e+00,2.651515151515151381e-01,1.508737563183813468e-01,7.196969696969697516e-02,3.046969696969696884e+01,1.320000000000000000e+02,7.167776899654823808e+01,3.735604549946810682e+00,1.138297872340425565e+00,1.276595744680850963e-01,6.254577636718750000e-02,2.401063829787234027e+01,4.700000000000000000e+01,4.945087845853773700e+00,-2.662801265716552734e+00,1.437324523925781250e+00,-2.924676513671875000e+01
8.427876917133255574e+01,5.587552084908955941e+00,3.977272727272727071e+00,3.484848484848485084e-01,1.495908539403568716e-01,7.575757575757575968e-03,2.962878787878787890e+01,1.320000000000000000e+02,7.164905067762030910e+01,3.708942075133402128e+00,7.636363636363636687e-01,2.727272727272727140e-02,7.154469056562943671e-03,2.169999999999999929e+01,5.500000000000000000e+01,5.288824220914748686e+00,-3.051766753196716309e-02,4.138674259185791016e+00,1.956541633605957031e+01
8.076232146539830126e+01,4.962630969071072151e+00,3.022727272727272929e+00,3.181818181818181768e-01,1.766204752705314018e-01,7.575757575757575968e-03,3.113636363636363669e+01,1.320000000000000000e+02,7.175033678064053788e+01,3.806364326517119867e+00,1.694444444444444420e+00,6.481481481481481122e-02,1.295690404044257289e-02,2.646296296296296191e+01,5.400000000000000000e+01,4.188243103439329929e+00,-2.600877523422241211e+00,1.345265507698059082e+00,-1.613020133972167969e+01
7.902434010461588798e+01,4.606538823026296470e+00,2.007575757575757791e+00,3.446969696969697239e-01,1.956461464816873774e-01,0.000000000000000000e+00,3.049242424242424221e+01,1.320000000000000000e+02,7.033718164557407704e+01,3.610897524398681835e+00,2.899999999999999800e-01,1.000000000000000056e-01,3.743673563003539762e-02,2.507000000000000028e+01,5.000000000000000000e+01,5.692548329103160221e+00,-9.895713925361633301e-01,1.210701942443847656e+00,3.374288558959960938e+01
7.936528641662120265e+01,4.632553842490094276e+00,1.791666666666666741e+00,2.727272727272727071e-01,1.468634357055028372e-01,3.787878787878787984e-03,3.076515151515151558e+01,1.320000000000000000e+02,7.189563033047629403e+01,3.690064552325596381e+00,6.923076923076922906e-01,3.846153846153846367e-02,1.198581778086148762e-02,2.599038461538461675e+01,5.200000000000000000e+01,5.344980565358577351e+00,-2.210401058197021484e+00,2.283474206924438477e+00,-2.557533645629882812e+01
8.402295855590504914e+01,5.396281399657723910e+00,3.909090909090909172e+00,4.393939393939393923e-01,1.892997342528718874e-01,3.787878787878787984e-03,3.036742424242424221e+01,1.320000000000000000e+02,7.266553057162222728e+01,3.754087011670436791e+00,9.000000000000000222e-01,1.499999999999999944e-01,4.364960908889770758e-02,2.414000000000000057e+01,5.000000000000000000e+01,5.147630982305526182e+00,-1.115609884262084961e+00,6.131816864013671875e+00,-1.003391551971435547e+01
8.145620081163227155e+01,4.917738836209156972e+00,4.503787878787878896e+00,4.356060606060606077e-01,2.022896567077347718e-01,2.272727272727272790e-02,3.138636363636363669e+01,1.320000000000000000e+02,7.205190878850915226e+01,3.838185764671866895e+00,2.336734693877550839e+00,1.734693877551020391e-01,5.615930411280417589e-02,2.526530612244897966e+01,4.900000000000000000e+01,3.630001531098135281e+00,-1.324483394622802734e+00,1.374040603637695312e+00,-1.555847454071044922e+01
8.093396085631401604e+01,5.063645740599649336e+00,4.481060606060606410e+00,3.939393939393939226e-01,1.920309717004949346e-01,3.787878787878787984e-03,3.164772727272727337e+01,1.320000000000000000e+02,7.253502369883661061e+01,3.874850418608090319e+00,1.145454545454545503e+00,1.181818181818181795e-01,2.899685122750022062e-02,2.482727272727272805e+01,5.500000000000000000e+01,4.758815640296778504e+00,-3.105111360549926758e+00,3.896473169326782227e+00,1.193442583084106445e+00
8.155205143904613863e+01,5.145315827341696568e+00,3.371212121212121104e+00,4.166666666666666852e-01,2.732079837358359353e-01,7.575757575757575968e-03,2.922348484848484773e+01,1.320000000000000000e+02,7.319698388705798209e+01,4.013192173763661330e+00,1.750000000000000000e+00,8.000000000000000167e-02,3.747775673866272222e-02,2.469999999999999929e+01,5.000000000000000000e+01,4.115771080811679639e+00,-2.179602622985839844e+00,1.849114656448364258e+00,-1.257650089263916016e+01
8.370339749689676978e+01,5.350957756776276497e+00,4.496212121212121104e+00,4.204545454545454697e-01,2.072514309124513232e-01,3.787878787878787984e-03,2.981818181818181657e+01,1.320000000000000000e+02,7.072424730972736029e+01,3.657601626003611717e+00,1.195652173913043459e+00,4.347826086956521618e-02,3.945524277894392993e-03,2.318478260869565233e+01,4.600000000000000000e+01,4.892546210556132813e+00,1.092520833015441895e+00,2.303888797760009766e+00,4.581855010986328125e+01
7.925386674047548752e+01,4.777831975829926137e+00,4.909090909090909172e+00,5.227272727272727071e-01,2.310970416574767150e-01,1.136363636363636395e-02,2.967424242424242564e+01,1.320000000000000000e+02,6.778578645126553681e+01,3.399867790435943338e+00,1.530612244897959107e+00,1.020408163265306145e-01,3.906922194422507433e-02,2.262244897959183731e+01,4.900000000000000000e+01,4.538657956698310514e+00,-2.768497943878173828e+00,1.157499551773071289e+00,2.132726287841796875e+01
8.214456265288590942e+01,5.119065142050409634e+00,4.488636363636363313e+00,4.507575757575757458e-01,2.175463121948820189e-01,0.000000000000000000e+00,3.114393939393939448e+01,1.320000000000000000e+02,7.358353222192390319e+01,4.071657781160875622e+00,4.803571428571428825e+00,1.696428571428571508e-01,5.673841706344059238e-02,2.570535714285714235e+01,5.600000000000000000e+01,1.058330851108852944e+00,-9.509268999099731445e-01,5.381072998046875000e+00,4.371135711669921875e+01
7.807857334679410144e+01,4.582588482836901456e+00,2.784090909090909172e+00,3.901515151515151381e-01,2.078513620477734081e-01,0.000000000000000000e+00,3.012121212121212110e+01,1.320000000000000000e+02,7.113825033990224256e+01,3.786815971651619872e+00,1.258620689655172376e+00,5.172413793103448204e-02,1.381047429709598984e-02,2.575000000000000000e+01,5.800000000000000000e+01,4.731437575248864214e+00,-3.456146240234375000e+00,7.494199752807617188e+00,2.284994697570800781e+01
8.064570864078979184e+01,4.758946370755130495e+00,2.621212121212121104e+00,1.590909090909090884e-01,1.146935043912945401e-01,7.575757575757575968e-03,3.262500000000000000e+01,1.320000000000000000e+02,7.914232051824836844e+01,4.444430423092883942e+00,1.781818181818181746e+00,5.454545454545454281e-02,3.190525986931540964e-02,2.773636363636363811e+01,5.500000000000000000e+01,3.933391126326626352e+00,4.172415137290954590e-01,4.613939762115478516e+00,-1.394530105590820312e+01
7.732945019474777837e+01,4.413953647694411231e+00,2.965909090909090828e+00,2.840909090909091161e-01,1.471227267474839173e-01,3.787878787878787984e-03,3.106060606060606233e+01,1.320000000000000000e+02,7.254169803473024558e+01,3.687609954176701788e+00,1.112068965517241326e+00,5.172413793103448204e-02,2.022913201101895000e-02,2.587068965517241281e+01,5.800000000000000000e+01,4.819644883398003010e+00,-2.937112331390380859e+00,1.726262807846069336e+00,1.733128738403320312e+01
8.410220431513884876e+01,5.139288801680187646e+00,4.545801526717557550e+00,4.503816793893129500e-01,1.894831093213030504e-01,0.000000000000000000e+00,3.077862595419847480e+01,1.310000000000000000e+02,7.249245217757356841e+01,3.777616224741457973e+00,1.222222222222222321e+00,1.111111111111111154e-02,2.470612525939941406e-03,2.403333333333333499e+01,4.500000000000000000e+01,4.928817704678971623e+00,-4.945640265941619873e-01,1.837311029434204102e+00,-1.003695011138916016e+01
8.061172404087555776e+01,4.749983790347029000e+00,3.742424242424242209e+00,4.545454545454545303e-01,2.970486486499959722e-01,7.575757575757575968e-03,3.032575757575757436e+01,1.320000000000000000e+02,7.172147063902259845e+01,3.643655095703874025e+00,2.100000000000000089e+00,7.000000000000000666e-02,3.147298097610473633e-02,2.503000000000000114e+01,5.000000000000000000e+01,3.892939731529299507e+00,-2.633039474487304688e+00,3.790368318557739258e+00,-7.932540893554687500e+00
7.996073797400346450e+01,4.805907280253728153e+00,3.606870229007633544e+00,3.816793893129771242e-01,2.177263666655271102e-01,1.145038167938931296e-02,3.055343511450381655e+01,1.310000000000000000e+02,6.481587560698837081e+01,2.965812322794640021e+00,2.037037037037036924e-01,9.259259259259258745e-03,1.246957867233841524e-03,2.314814814814814881e+01,5.400000000000000000e+01,5.963272387966147114e+00,-7.178145051002502441e-01,3.013373136520385742e+00,-1.730215644836425781e+01
7.826098567667133921e+01,4.697898923655600356e+00,2.871212121212121104e+00,3.446969696969697239e-01,2.385346099282756038e-01,7.575757575757575968e-03,2.939393939393939448e+01,1.320000000000000000e+02,6.812069204186856552e+01,3.355751253519133392e+00,7.456140350877192846e-01,1.754385964912280604e-02,4.066373172559235860e-03,2.194736842105263008e+01,5.700000000000000000e+01,5.384144488250558247e+00,-4.151375293731689453e-01,3.476211071014404297e+00,-4.618632888793945312e+01
8.329989932152946608e+01,5.078259844695042879e+00,2.920454545454545414e+00,4.128787878787879007e-01,2.146359560164538272e-01,3.787878787878787984e-03,2.958712121212121104e+01,1.320000000000000000e+02,7.588073296005430279e+01,4.080784433600554095e+00,1.132653061224489832e+00,6.122448979591836593e-02,2.175755890048279920e-02,2.548979591836734571e+01,4.900000000000000000e+01,4.834345506034398277e+00,-1.175868034362792969e+00,3.176828384399414062e+00,2.053703498840332031e+01
8.119418601693362803e+01,4.868418030362486881e+00,3.526515151515151381e+00,3.030303030303030387e-01,2.234214286912571401e-01,3.787878787878787984e-03,3.197348484848484773e+01,1.320000000000000000e+02,7.535285213442112706e+01,3.890369312261111379e+00,1.622448979591836649e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.778571428571428470e+01,4.900000000000000000e+01,4.060618114509944476e+00,-2.655501365661621094e+00,1.597929120063781738e+00,-8.570842742919921875e-01
8.045442072798222455e+01,4.795883518220677821e+00,1.958015267175572616e+00,2.862595419847328015e-01,2.105765583860965129e-01,0.000000000000000000e+00,3.009160305343511510e+01,1.310000000000000000e+02,7.417319278485480538e+01,3.854911322028326204e+00,6.346153846153845812e-01,4.807692307692307959e-02,1.412927187406099773e-02,2.545192307692307665e+01,5.200000000000000000e+01,5.277928511964504743e+00,-3.570917129516601562e+00,2.392930984497070312e+00,-1.962520027160644531e+01
8.006157815947349832e+01,4.915175877028027607e+00,2.920454545454545414e+00,3.106060606060606077e-01,2.147049497474323720e-01,1.136363636363636395e-02,3.127272727272727337e+01,1.320000000000000000e+02,7.401106165499783174e+01,3.896089163630761742e+00,1.631578947368421018e+00,1.228070175438596423e-01,5.032641113850108705e-02,2.507017543859648967e+01,5.700000000000000000e+01,4.372754998831899442e+00,-1.616731286048889160e+00,1.756830692291259766e+00,1.421543884277343750e+01
