7.128792313359447519e+01,3.690285094607121952e+00,1.530303030303030276e+00,9.469696969696969613e-02,7.907442206686193797e-02,7.575757575757575968e-03,3.187500000000000000e+01,1.320000000000000000e+02,6.738858632379444202e+01,3.146746651568282704e+00,6.553398058252427605e-01,1.941747572815533812e-02,6.065521425413854251e-03,2.381553398058252569e+01,1.030000000000000000e+02,5.522551853229255236e+00,-8.472774505615234375e+00,3.902464389801025391e+00,-1.751217842102050781e+01
7.556062639279025461e+01,4.207180576988576171e+00,2.484848484848484862e+00,2.537878787878787845e-01,1.593701731074940176e-01,3.787878787878787984e-03,3.201893939393939092e+01,1.320000000000000000e+02,7.203436956980972639e+01,3.664428093981581203e+00,1.147959183673469497e+00,9.693877551020407823e-02,3.332513327501258199e-02,2.411734693877551194e+01,9.800000000000000000e+01,4.877462676640281991e+00,-6.752021312713623047e+00,1.361750364303588867e+00,-2.563671112060546875e+01
7.433613864881904476e+01,3.942496120230197576e+00,3.939393939393939226e-01,3.787878787878787984e-02,2.251894320502425759e-02,0.000000000000000000e+00,3.059848484848484773e+01,1.320000000000000000e+02,6.951078044761450769e+01,3.272789404701690774e+00,1.836734693877551117e-01,4.081632653061224164e-02,1.971791046006338838e-02,2.290816326530612201e+01,9.800000000000000000e+01,5.969110174724701956e+00,-6.550572872161865234e+00,3.802422761917114258e+00,3.280862426757812500e+01
6.933926271936211094e+01,3.467462947788305438e+00,7.500000000000000000e-01,1.439393939393939503e-01,1.120378614375085596e-01,1.136363636363636395e-02,3.060227272727272663e+01,1.320000000000000000e+02,6.628727032506473904e+01,2.958374699947736719e+00,1.000000000000000056e-01,1.904761904761904934e-02,7.656338101341610830e-03,2.284761904761904816e+01,1.050000000000000000e+02,6.143059162525254635e+00,-5.983905315399169922e+00,1.635342407226562500e+01,2.204364967346191406e+01
7.359985291103193106e+01,3.950545490778787805e+00,1.534090909090909172e+00,1.022727272727272790e-01,5.093232519698865507e-02,1.515151515151515194e-02,3.094318181818181657e+01,1.320000000000000000e+02,7.205448216335648226e+01,3.600543696140870331e+00,1.043269230769230838e+00,4.807692307692307959e-02,1.690189998883467534e-02,2.351923076923077005e+01,1.040000000000000000e+02,5.026194157943906227e+00,-9.876935005187988281e+00,3.180484294891357422e+00,3.452924346923828125e+01
7.370637756367275983e+01,4.024981254130129749e+00,1.784090909090909172e+00,2.424242424242424310e-01,1.817696830539992370e-01,0.000000000000000000e+00,3.281060606060606233e+01,1.320000000000000000e+02,6.979116890230785941e+01,3.448688921876721825e+00,6.850000000000000533e-01,6.500000000000000222e-02,2.916028976440429576e-02,2.478999999999999915e+01,1.000000000000000000e+02,5.380049193153200626e+00,-4.909346580505371094e+00,3.383309841156005859e+00,3.219268417358398438e+01
7.289404845275169009e+01,3.708597407535324297e+00,5.681818181818182323e-01,2.651515151515151589e-02,1.134302805770527264e-02,0.000000000000000000e+00,3.172348484848484773e+01,1.320000000000000000e+02,7.018027312505445536e+01,3.297085957662477362e+00,3.240740740740740700e-01,2.314814814814814686e-02,5.452337088408293515e-03,2.456018518518518690e+01,1.080000000000000000e+02,5.774662957855212220e+00,-8.054184913635253906e+00,8.118919372558593750e+00,-3.067933273315429688e+01
7.723305978014356299e+01,4.284556368730824794e+00,1.518939393939394034e+00,1.515151515151515194e-01,1.194396466016769409e-01,0.000000000000000000e+00,3.231818181818182012e+01,1.320000000000000000e+02,7.459475376140743208e+01,3.789573605787412536e+00,6.176470588235294379e-01,9.803921568627450844e-03,8.022664224400240240e-03,2.423039215686274517e+01,1.020000000000000000e+02,5.421279677602555580e+00,-8.900010108947753906e+00,2.548537731170654297e+00,-3.546569824218750000e+01
7.121834716688107392e+01,3.636215976714099796e+00,9.545454545454545858e-01,6.060606060606060774e-02,4.936647324851065055e-02,3.409090909090908839e-02,3.139772727272727337e+01,1.320000000000000000e+02,6.843952052126198282e+01,3.167035775978181089e+00,2.346938775510204189e-01,3.061224489795918297e-02,1.368500748459173730e-02,2.331632653061224403e+01,9.800000000000000000e+01,5.922647734352070259e+00,-9.202586174011230469e+00,3.566359996795654297e+00,8.457860946655273438e+00
7.167946299985823089e+01,3.661630289848625264e+00,6.174242424242424310e-01,7.954545454545454419e-02,6.479747051542456004e-02,0.000000000000000000e+00,3.201893939393939092e+01,1.320000000000000000e+02,6.878195632206882237e+01,3.137257163070600097e+00,2.830188679245282946e-01,1.886792452830188607e-02,2.001501479238834095e-03,2.458962264150943255e+01,1.060000000000000000e+02,5.816391486471728989e+00,-4.847058296203613281e+00,4.714943885803222656e+00,1.962981567382812500e+02
7.045468129137945823e+01,3.583886582274435462e+00,7.121212121212121549e-01,1.022727272727272790e-01,7.496609380750944573e-02,0.000000000000000000e+00,3.106818181818181657e+01,1.320000000000000000e+02,6.897186042970305664e+01,3.361915595530871492e+00,5.782608695652173836e-01,8.260869565217390798e-02,4.983434988104779029e-02,2.315652173913043654e+01,1.150000000000000000e+02,5.550641418224716794e+00,-6.100851058959960938e+00,5.204598903656005859e+00,-5.110850524902343750e+01
7.819466150381390435e+01,4.581688538618995388e+00,2.018939393939394034e+00,3.181818181818181768e-01,2.177439819682728261e-01,0.000000000000000000e+00,3.263636363636363313e+01,1.320000000000000000e+02,7.268700825130017051e+01,3.793722552753160393e+00,1.142156862745097978e+00,1.176470588235294101e-01,5.900225569220150096e-02,2.499509803921568718e+01,1.020000000000000000e+02,4.819938608353852239e+00,-9.769891738891601562e+00,1.784943580627441406e+00,2.230943870544433594e+01
7.124723730124114240e+01,3.686102008727639490e+00,1.132575757575757569e+00,1.401515151515151381e-01,6.948844140226190236e-02,0.000000000000000000e+00,3.149621212121212110e+01,1.320000000000000000e+02,6.909456001216715038e+01,3.296229342909192450e+00,6.954545454545454364e-01,1.227272727272727265e-01,4.610807624730196841e-02,2.357727272727272805e+01,1.100000000000000000e+02,5.459499842939762537e+00,-5.706018447875976562e+00,2.586283206939697266e+00,-5.188180541992187500e+01
7.327388966520690872e+01,3.819071919880859145e+00,1.030534351145038219e+00,6.488549618320610390e-02,2.272211777344914849e-02,0.000000000000000000e+00,3.205725190839694960e+01,1.310000000000000000e+02,7.207940763514503146e+01,3.615540646549786796e+00,1.035398230088495630e+00,7.522123893805310324e-02,2.634157016214016406e-02,2.365044247787610487e+01,1.130000000000000000e+02,5.155139835783970170e+00,-9.001752853393554688e+00,2.078220129013061523e+00,1.725601196289062500e+00
7.525341723986498721e+01,4.064758836947960141e+00,8.030303030303029832e-01,1.477272727272727348e-01,1.229829332142165221e-01,1.136363636363636395e-02,3.170075757575757436e+01,1.320000000000000000e+02,7.273295380010986833e+01,3.601516469338504667e+00,7.142857142857142461e-02,4.285714285714285754e-02,1.485350018455868643e-02,2.353333333333333499e+01,1.050000000000000000e+02,5.983415304302685200e+00,-7.198231697082519531e+00,3.160612583160400391e+00,-4.193207550048828125e+01
7.275350069117071428e+01,3.835362225925649682e+00,1.125000000000000000e+00,1.325757575757575690e-01,1.006355561090238188e-01,0.000000000000000000e+00,3.162878787878787890e+01,1.320000000000000000e+02,6.986046992801668409e+01,3.459549975878676520e+00,6.858407079646017257e-01,7.522123893805310324e-02,4.297214324495433890e-02,2.393805309734513287e+01,1.130000000000000000e+02,5.422662678128109981e+00,-7.036664962768554688e+00,6.094021320343017578e+00,7.656739234924316406e+00
7.451675853476830014e+01,4.032807087475469565e+00,1.939393939393939448e+00,8.333333333333332871e-02,2.420800201820604708e-02,0.000000000000000000e+00,3.204166666666666430e+01,1.320000000000000000e+02,7.242352706770813597e+01,3.698890273049082911e+00,1.653846153846153744e+00,9.401709401709401615e-02,2.731159202054015550e-02,2.358547008547008517e+01,1.170000000000000000e+02,4.397648933356415490e+00,-8.632646560668945312e+00,4.240238666534423828e+00,-1.928142547607421875e+01
7.610279718833088225e+01,4.113548811657677717e+00,1.136363636363636465e+00,9.090909090909091161e-02,6.403810237393234295e-02,3.787878787878787984e-03,3.193939393939393767e+01,1.320000000000000000e+02,7.460966700633389337e+01,3.791622902459474531e+00,8.714285714285714413e-01,6.666666666666666574e-02,3.606476670219784658e-02,2.500000000000000000e+01,1.050000000000000000e+02,5.058046463838407725e+00,-8.160079002380371094e+00,2.162100028991699219e+01,4.995853042602539062e+01
7.533142641041669663e+01,4.185904906072942744e+00,1.856060606060605966e+00,1.818181818181818232e-01,1.094894165342504277e-01,2.272727272727272790e-02,3.098484848484848442e+01,1.320000000000000000e+02,7.249234236696220535e+01,3.766135234056419812e+00,1.104545454545454497e+00,2.272727272727272790e-02,3.668069839477539062e-03,2.270909090909091077e+01,1.100000000000000000e+02,4.934505813675720276e+00,-7.348021030426025391e+00,3.604478836059570312e+00,9.869487285614013672e-01
8.076219264617485294e+01,4.808086979651924331e+00,2.147727272727272929e+00,2.045454545454545581e-01,1.871763824513464347e-01,3.787878787878787984e-03,3.200757575757575779e+01,1.320000000000000000e+02,7.509328548713544649e+01,4.111159340405849072e+00,1.044999999999999929e+00,5.000000000000000104e-03,8.971571922302246473e-05,2.362500000000000000e+01,1.000000000000000000e+02,4.865084488673507401e+00,-7.433684349060058594e+00,1.029663801193237305e+00,-5.336131668090820312e+01
7.817194850958280483e+01,4.585609408545072263e+00,1.670454545454545414e+00,1.477272727272727348e-01,1.131737453467918098e-01,0.000000000000000000e+00,3.120833333333333215e+01,1.320000000000000000e+02,7.572675464762249931e+01,4.289369066824618493e+00,1.318181818181818121e+00,6.363636363636362980e-02,2.368168939243663410e-02,2.330000000000000071e+01,1.100000000000000000e+02,4.640090581713093520e+00,-7.333936691284179688e+00,3.696208000183105469e+00,2.737249565124511719e+01
7.888237656581132740e+01,4.678155328495527066e+00,3.454545454545454586e+00,1.969696969696969613e-01,9.450233118100599683e-02,7.575757575757575968e-03,3.309469696969696884e+01,1.320000000000000000e+02,7.769839948145590824e+01,4.481765329295274825e+00,3.138888888888888840e+00,1.296296296296296224e-01,6.829384245254375985e-02,2.482870370370370239e+01,1.080000000000000000e+02,2.613708317881398013e+00,-1.037599563598632812e+01,1.903538823127746582e+00,4.864841079711914062e+01
7.803463985909600353e+01,4.522553483456156265e+00,1.814393939393939448e+00,2.045454545454545581e-01,1.353254765272140503e-01,7.575757575757575968e-03,3.269696969696969546e+01,1.320000000000000000e+02,7.482560653226350667e+01,3.920602680129626094e+00,9.439252336448598069e-01,8.878504672897195860e-02,1.927236864499956570e-02,2.439252336448598157e+01,1.070000000000000000e+02,4.955812032591194516e+00,-8.688849449157714844e+00,1.740522623062133789e+00,2.233360099792480469e+01
7.628212488225136667e+01,4.345204249125571572e+00,2.935606060606060552e+00,1.931818181818181768e-01,9.312156204021337924e-02,1.515151515151515194e-02,3.298863636363636687e+01,1.320000000000000000e+02,7.403939246697390786e+01,3.948874078643826557e+00,1.756880733944954143e+00,1.146788990825688137e-01,2.593071963808952010e-02,2.465596330275229420e+01,1.090000000000000000e+02,4.166501880841679828e+00,-9.135537147521972656e+00,1.092623329162597656e+01,1.202440929412841797e+01
7.394326092157521657e+01,3.914786148614644468e+00,1.477272727272727293e+00,1.098484848484848481e-01,6.990380991588938941e-02,0.000000000000000000e+00,3.083712121212121104e+01,1.320000000000000000e+02,7.284636166667910118e+01,3.700918041459728247e+00,8.039215686274510109e-01,5.882352941176470507e-02,1.670102044647815351e-02,2.317156862745098067e+01,1.020000000000000000e+02,5.214923967645510139e+00,-1.053219985961914062e+01,2.407178401947021484e+00,1.442807769775390625e+02
7.691952516913120519e+01,4.278831066416493911e+00,1.412878787878787845e+00,1.553030303030303039e-01,7.802272836367289688e-02,1.136363636363636395e-02,3.215530303030303116e+01,1.320000000000000000e+02,7.401742748332324595e+01,3.838115393498768846e+00,6.745283018867924696e-01,5.660377358490566169e-02,1.937631728514185511e-02,2.391509433962264097e+01,1.060000000000000000e+02,5.270354979864112721e+00,-7.198691844940185547e+00,2.937127828598022461e+00,-4.237595748901367188e+01
7.658859680910022405e+01,4.440373573797107731e+00,1.784090909090909172e+00,1.893939393939393923e-01,1.337284468340151355e-01,3.787878787878787984e-03,3.117803030303030454e+01,1.320000000000000000e+02,7.301935062327999049e+01,3.969599825418575367e+00,8.640776699029125707e-01,1.116504854368932098e-01,4.472913441148776426e-02,2.325242718446601842e+01,1.030000000000000000e+02,5.129457283098959763e+00,-6.060483455657958984e+00,6.775616168975830078e+00,3.090330505371093750e+01
7.629354633595015400e+01,4.228033870351308288e+00,1.719696969696969724e+00,1.969696969696969613e-01,1.309691098603335269e-01,3.787878787878787984e-03,3.057954545454545325e+01,1.320000000000000000e+02,7.152432225482033346e+01,3.488567456927795352e+00,2.448979591836734637e-01,4.591836734693877792e-02,1.618020145260557971e-02,2.260714285714285765e+01,9.800000000000000000e+01,5.776861833466520935e+00,-5.549210071563720703e+00,4.272911071777343750e+00,1.629732131958007812e+01
7.660885808755496384e+01,4.418790358761667036e+00,8.825757575757575690e-01,1.250000000000000000e-01,9.091574405178878826e-02,1.515151515151515194e-02,3.171212121212121104e+01,1.320000000000000000e+02,7.488182389984039844e+01,4.029337191916715355e+00,6.559633027522935311e-01,5.504587155963303058e-02,1.879887624618110237e-02,2.348623853211009305e+01,1.090000000000000000e+02,5.298171795882433699e+00,-7.908729553222656250e+00,2.330526590347290039e+00,-8.232050323486328125e+01
7.355978477374011959e+01,3.922544237585482652e+00,6.856060606060605522e-01,9.090909090909091161e-02,6.684951529358372502e-02,0.000000000000000000e+00,3.193939393939393767e+01,1.320000000000000000e+02,7.134033389629782107e+01,3.534729528011935074e+00,4.532710280373831724e-01,2.803738317757009310e-02,4.273194018925462016e-03,2.376635514018691708e+01,1.070000000000000000e+02,5.555833425308770224e+00,-7.713709354400634766e+00,1.827060461044311523e+00,-5.016254425048828125e+01
7.557367991301660481e+01,4.156629531778532005e+00,6.704545454545454142e-01,6.060606060606060774e-02,3.828267617659135424e-02,3.787878787878787984e-03,3.327651515151514872e+01,1.320000000000000000e+02,7.458972543242028053e+01,3.930443288984732941e+00,6.634615384615384359e-01,2.884615384615384776e-02,8.694254435025729200e-03,2.627884615384615330e+01,1.040000000000000000e+02,5.184735478796506314e+00,-4.194706439971923828e+00,2.831176757812500000e+01,3.990158843994140625e+01
7.497670801918528127e+01,4.303407037039502114e+00,9.242424242424241987e-01,1.704545454545454419e-01,1.370454687963832408e-01,0.000000000000000000e+00,3.216287878787878896e+01,1.320000000000000000e+02,7.078441781499712704e+01,3.672790136952208684e+00,2.217391304347826053e-01,8.260869565217390798e-02,4.503649006719174369e-02,2.364347826086956417e+01,1.150000000000000000e+02,5.816208164366862832e+00,-6.967091083526611328e+00,3.392956018447875977e+00,4.783971405029296875e+01
7.956083077845127605e+01,4.674663607924628650e+00,9.923664122137404453e-01,1.221374045801526670e-01,9.902507294225328105e-02,3.816793893129770843e-03,3.179770992366412230e+01,1.310000000000000000e+02,7.630916716709751313e+01,4.194587973126876257e+00,5.989583333333333703e-01,5.208333333333333565e-02,2.090001727143923557e-02,2.428125000000000000e+01,9.600000000000000000e+01,5.285384743602368651e+00,-5.789972305297851562e+00,2.126880884170532227e+00,6.487718200683593750e+01
7.322876287288598007e+01,3.923420519555259389e+00,8.636363636363636465e-01,8.333333333333332871e-02,6.239866668527776356e-02,3.787878787878787984e-03,3.070454545454545325e+01,1.320000000000000000e+02,7.155617468124717107e+01,3.545571703611070546e+00,3.229166666666666852e-01,5.729166666666666435e-02,2.419010922312736511e-02,2.322395833333333215e+01,9.600000000000000000e+01,5.692448321887648710e+00,-7.609764575958251953e+00,1.430043101310729980e+00,-6.371301651000976562e+01
7.355418586149005478e+01,3.981982833039408476e+00,7.537878787878787845e-01,5.303030303030303177e-02,2.709045328877188880e-02,0.000000000000000000e+00,3.079166666666666785e+01,1.320000000000000000e+02,7.059192507517084891e+01,3.526720829140240099e+00,3.378378378378378288e-01,4.504504504504504465e-03,1.868150255701563284e-03,2.314414414414414267e+01,1.110000000000000000e+02,5.651067924473707649e+00,-8.186655998229980469e+00,3.915599822998046875e+00,6.495478153228759766e+00
7.728144778283500216e+01,4.224076125496956990e+00,1.359848484848484862e+00,5.681818181818181629e-02,5.368622324683449548e-02,0.000000000000000000e+00,3.250000000000000000e+01,1.320000000000000000e+02,7.530616179467457982e+01,3.856928841815393749e+00,9.107142857142856984e-01,3.571428571428571230e-02,2.920026012829371811e-02,2.427232142857142705e+01,1.120000000000000000e+02,4.996508640395650680e+00,-7.523259639739990234e+00,2.959351539611816406e+00,-2.369754409790039062e+01
7.539134539522009959e+01,4.207168590578107548e+00,1.882575757575757569e+00,2.196969696969696961e-01,1.263058050112290942e-01,1.136363636363636395e-02,3.127651515151515227e+01,1.320000000000000000e+02,7.244008230008086002e+01,3.781635756386194203e+00,6.605504587155963669e-01,9.633027522935780351e-02,3.726800537984305273e-02,2.276146788990825698e+01,1.090000000000000000e+02,5.355198395389770383e+00,-7.635983467102050781e+00,4.230966567993164062e+00,-5.798447799682617188e+01
7.763728961597715283e+01,4.209042692844604971e+00,1.583333333333333259e+00,1.742424242424242542e-01,1.307250338070320428e-01,7.575757575757575968e-03,3.157954545454545325e+01,1.320000000000000000e+02,7.448697471019308125e+01,3.808030798437060049e+00,9.279279279279278869e-01,8.108108108108108558e-02,3.206269429610655863e-02,2.326576576576576727e+01,1.110000000000000000e+02,5.111891631415021564e+00,-7.547883987426757812e+00,2.759666442871093750e+00,4.205961227416992188e+01
7.691625939275212431e+01,4.227374918295386585e+00,1.560606060606060552e+00,1.893939393939393923e-01,1.213142063581582331e-01,0.000000000000000000e+00,3.175000000000000000e+01,1.320000000000000000e+02,7.313279132944877858e+01,3.635597550732146743e+00,3.532110091743119185e-01,5.963302752293578313e-02,3.213827052247633653e-02,2.319266055045871511e+01,1.090000000000000000e+02,5.645489623233691745e+00,-7.252306461334228516e+00,4.678267478942871094e+00,2.170379638671875000e+01
7.583974647580744488e+01,4.013587814442923118e+00,9.393939393939394478e-01,9.469696969696969613e-02,4.303826346541896053e-02,3.787878787878787984e-03,3.101515151515151558e+01,1.320000000000000000e+02,7.480690579211869817e+01,3.820323340352225205e+00,8.349056603773584717e-01,1.179245283018867940e-01,5.359481865505002357e-02,2.390094339622641684e+01,1.060000000000000000e+02,5.159400527484666377e+00,-8.164058685302734375e+00,4.749858856201171875e+00,5.862134552001953125e+01
7.788339720376534103e+01,4.198118867193748827e+00,1.378787878787878896e+00,1.666666666666666574e-01,1.294326145540584116e-01,0.000000000000000000e+00,3.128409090909091006e+01,1.320000000000000000e+02,7.663744647631951068e+01,3.886434040173539106e+00,7.378640776699029180e-01,6.310679611650485410e-02,3.286285539275234091e-02,2.355339805825242649e+01,1.030000000000000000e+02,5.228230920079717237e+00,-6.499728202819824219e+00,2.034181833267211914e+00,-9.522605895996093750e+01
7.367965736956655576e+01,3.672513979700802622e+00,8.560606060606060774e-01,8.333333333333332871e-02,6.040134980823054500e-02,0.000000000000000000e+00,3.250378787878787534e+01,1.320000000000000000e+02,7.173820844817866771e+01,3.369247932469246365e+00,2.657657657657657713e-01,4.504504504504504292e-02,1.367910488231762096e-02,2.432432432432432279e+01,1.110000000000000000e+02,5.828985943675455417e+00,-5.783724784851074219e+00,1.827285003662109375e+01,6.079883575439453125e+01
7.494278535636982497e+01,4.143773933856572000e+00,1.424242424242424310e+00,1.666666666666666574e-01,9.171105966423497013e-02,0.000000000000000000e+00,3.152651515151515227e+01,1.320000000000000000e+02,7.371060407193699859e+01,3.900810240065931023e+00,7.500000000000000000e-01,6.944444444444444753e-02,3.103383878866831577e-02,2.381018518518518690e+01,1.080000000000000000e+02,5.171250671453669234e+00,-6.046166419982910156e+00,1.996825695037841797e+00,5.751229858398437500e+01
7.480186801436278188e+01,4.100716876454023385e+00,1.687022900763358813e+00,2.137404580152671707e-01,1.418771161377885004e-01,0.000000000000000000e+00,3.106870229007633455e+01,1.310000000000000000e+02,7.123886058238056762e+01,3.587966713465170265e+00,1.115740740740740700e+00,3.703703703703703498e-02,7.123337851630317033e-03,2.299074074074074048e+01,1.080000000000000000e+02,4.882027866761739610e+00,-7.023829460144042969e+00,3.940274238586425781e+00,-6.177848052978515625e+01
7.763059763911087430e+01,4.560321209684705224e+00,2.305343511450381744e+00,2.137404580152671707e-01,1.525928259805868492e-01,0.000000000000000000e+00,3.226717557251908630e+01,1.310000000000000000e+02,7.485908760660694838e+01,4.180155064381775532e+00,2.114583333333333481e+00,9.375000000000000000e-02,4.593878239393234253e-02,2.538020833333333215e+01,9.600000000000000000e+01,3.752714039806818835e+00,-6.225170135498046875e+00,3.691249847412109375e+00,-1.971479988098144531e+01
7.353717793768110766e+01,3.871834927987471531e+00,1.401515151515151603e+00,1.439393939393939503e-01,8.467825344114592034e-02,0.000000000000000000e+00,3.143939393939393767e+01,1.320000000000000000e+02,7.031555513076870056e+01,3.397647957288289167e+00,5.096153846153845812e-01,3.365384615384615224e-02,8.987929958563584815e-03,2.347115384615384670e+01,1.040000000000000000e+02,5.493232399551662759e+00,-8.074694633483886719e+00,2.670336484909057617e+00,7.755001068115234375e+01
7.626433278529825088e+01,4.206840950920208932e+00,2.590909090909090828e+00,1.250000000000000000e-01,3.781901345108494572e-02,0.000000000000000000e+00,3.337121212121212466e+01,1.320000000000000000e+02,7.371790451101691133e+01,3.763440321613590989e+00,1.509708737864077666e+00,6.796116504854368690e-02,2.806781565101401296e-02,2.513592233009708821e+01,1.030000000000000000e+02,4.336618768988928174e+00,-5.292049407958984375e+00,5.412196159362792969e+00,-5.199269866943359375e+01
7.267480223191559219e+01,3.919266120830819489e+00,6.287878787878787845e-01,1.136363636363636326e-01,7.608020847493951466e-02,0.000000000000000000e+00,3.099621212121212110e+01,1.320000000000000000e+02,7.157751482155016731e+01,3.607001839855032088e+00,2.342342342342342287e-01,9.009009009009008584e-02,4.951978803754927133e-02,2.324324324324324209e+01,1.110000000000000000e+02,5.749072358730869858e+00,-7.120847225189208984e+00,1.791505813598632812e+00,-6.034257125854492188e+01
7.286472715997170724e+01,3.822640721593351998e+00,5.454545454545454142e-01,1.098484848484848481e-01,7.279092073440551758e-02,3.787878787878787984e-03,2.932575757575757436e+01,1.320000000000000000e+02,7.130880918625419440e+01,3.522613509768081741e+00,3.981481481481481399e-01,5.555555555555555247e-02,1.473627156681484723e-02,2.174074074074074048e+01,1.080000000000000000e+02,5.666680909725230642e+00,-4.597542762756347656e+00,3.578124284744262695e+00,-1.881837844848632812e+01
7.828903376559841831e+01,4.625705354105705602e+00,1.666666666666666741e+00,1.628787878787878729e-01,1.141742463364745636e-01,7.575757575757575968e-03,3.350757575757575779e+01,1.320000000000000000e+02,7.450208298300498200e+01,4.049610596710003563e+00,7.777777777777777901e-01,6.018518518518518184e-02,1.693182631775184965e-02,2.526851851851851904e+01,1.080000000000000000e+02,5.109506408154824264e+00,-4.011822700500488281e+00,8.635870933532714844e+00,2.234211158752441406e+01
7.659166517381625283e+01,4.156082350659672464e+00,7.424242424242424310e-01,1.174242424242424310e-01,7.013152675195173658e-02,3.787878787878787984e-03,3.206439393939393767e+01,1.320000000000000000e+02,7.509114582185210907e+01,3.795076651096555675e+00,1.285714285714285587e-01,6.190476190476190688e-02,1.029449417477562231e-02,2.404761904761904745e+01,1.050000000000000000e+02,5.708495883696202533e+00,-4.716344833374023438e+00,1.710824966430664062e+00,2.321387290954589844e+01
7.870683736259985608e+01,4.324803487663330337e+00,1.579545454545454586e+00,9.090909090909091161e-02,3.664550320668653882e-02,0.000000000000000000e+00,3.403787878787878896e+01,1.320000000000000000e+02,7.850064873023299583e+01,4.272327294318081670e+00,9.537037037037037202e-01,6.018518518518518184e-02,1.605783678867198777e-02,2.626388888888888928e+01,1.080000000000000000e+02,4.723332989308503649e+00,-7.238252639770507812e+00,2.155854225158691406e+00,-2.398014831542968750e+01
7.676246230368498402e+01,4.293524096632119758e+00,1.397727272727272707e+00,4.166666666666666435e-02,1.778144547433564010e-02,0.000000000000000000e+00,3.318560606060606233e+01,1.320000000000000000e+02,7.313115589082826773e+01,3.729589551659165281e+00,6.504854368932039277e-01,4.368932038834951598e-02,1.537070575269680606e-02,2.468446601941747431e+01,1.030000000000000000e+02,5.209448245509187281e+00,-8.776468276977539062e+00,1.814356088638305664e+00,3.102798271179199219e+01
7.514568635595644253e+01,4.168529673926446577e+00,8.636363636363636465e-01,1.060606060606060635e-01,8.530621275757298283e-02,3.787878787878787984e-03,3.088636363636363669e+01,1.320000000000000000e+02,7.300717067045734154e+01,3.858323554795323851e+00,7.476190476190476275e-01,5.238095238095238221e-02,2.981964520045689293e-02,2.373809523809523725e+01,1.050000000000000000e+02,5.256120252337536769e+00,-6.657838344573974609e+00,5.450322151184082031e+00,5.849760818481445312e+01
7.546110399089867826e+01,4.010486711744255750e+00,7.803030303030302761e-01,6.439393939393939226e-02,5.393784696405583973e-02,0.000000000000000000e+00,3.187121212121212110e+01,1.320000000000000000e+02,7.457086084040027174e+01,3.800597773538591184e+00,5.801886792452830566e-01,9.433962264150943036e-03,3.657734618996673955e-03,2.400000000000000000e+01,1.060000000000000000e+02,5.353541085381670506e+00,-6.832453727722167969e+00,3.163664102554321289e+00,4.590588378906250000e+01
7.617162756419692471e+01,4.026855014280193323e+00,1.133587786259542041e+00,1.603053435114503711e-01,1.112787564292208875e-01,3.816793893129770843e-03,3.203816793893129500e+01,1.310000000000000000e+02,7.314086169253830860e+01,3.609697064356206297e+00,1.047619047619047644e-01,4.761904761904761640e-02,2.343789963495163803e-02,2.408095238095238244e+01,1.050000000000000000e+02,5.981648324368389780e+00,-5.420998096466064453e+00,4.625470638275146484e+00,-9.143667602539062500e+01
7.271343804906210551e+01,3.869145942551651451e+00,7.878787878787878451e-01,1.250000000000000000e-01,8.282147393082127385e-02,3.787878787878787984e-03,3.119318181818181657e+01,1.320000000000000000e+02,7.047771908003151964e+01,3.541823254593760684e+00,2.086956521739130321e-01,5.217391304347825803e-02,2.335067054499750591e-02,2.331304347826086953e+01,1.150000000000000000e+02,5.864079262011403060e+00,-4.899409294128417969e+00,8.835064888000488281e+00,1.473172760009765625e+01
7.173294819379822229e+01,3.686325569447321815e+00,7.424242424242424310e-01,3.787878787878787984e-02,1.709746004957141130e-02,0.000000000000000000e+00,3.186742424242424221e+01,1.320000000000000000e+02,6.956497762059302659e+01,3.320911352523167270e+00,2.894736842105263275e-01,3.070175438596491058e-02,8.692406771475808328e-03,2.375438596491228083e+01,1.140000000000000000e+02,5.797609997796946857e+00,-6.147711753845214844e+00,2.780827045440673828e+00,4.470820236206054688e+01
7.568257248065989984e+01,3.911696669858208963e+00,1.185606060606060552e+00,1.174242424242424310e-01,1.080304167487404626e-01,7.575757575757575968e-03,3.124621212121212110e+01,1.320000000000000000e+02,7.349261792538645466e+01,3.536456807722000661e+00,2.971698113207547065e-01,4.245283018867924280e-02,3.016887745767269507e-02,2.358962264150943255e+01,1.060000000000000000e+02,5.661924151607076183e+00,-7.912443161010742188e+00,3.889113426208496094e+00,-2.249666404724121094e+01
7.885401895613068746e+01,4.631059000233027412e+00,1.174242424242424310e+00,1.401515151515151381e-01,9.302977720896403457e-02,0.000000000000000000e+00,3.122348484848484773e+01,1.320000000000000000e+02,7.693384003522902503e+01,4.126112905729963032e+00,9.250000000000000444e-01,5.500000000000000028e-02,2.977289319038391169e-02,2.388500000000000156e+01,1.000000000000000000e+02,4.873498363425752267e+00,-1.010005283355712891e+01,4.438130855560302734e+00,-3.924461364746093750e+01
7.884369627760135302e+01,4.173821201473027820e+00,9.659090909090909394e-01,1.022727272727272790e-01,6.409257334290129060e-02,0.000000000000000000e+00,3.228787878787878896e+01,1.320000000000000000e+02,7.730824169867209150e+01,3.898943748685359534e+00,3.169642857142856984e-01,4.464285714285714038e-03,3.022663295269012451e-03,2.394642857142857295e+01,1.120000000000000000e+02,5.610515515816756782e+00,-5.920408248901367188e+00,2.035283088684082031e+00,3.993233489990234375e+01
